PdfType: central
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
1.86294103e-08 -1.18732975e-08 -1.22793353e-07 -1.17483208e-07 -1.07681069e-07 2.07906329e-04 8.25663533e-04 -1.05191298e-07 -1.18732975e-08 1.86294103e-08 1.22747468e-05
1.76141331e-08 -1.06262391e-08 -1.12222362e-07 -1.07795127e-07 -1.07794875e-07 1.93131465e-04 7.55643208e-04 -9.63759149e-08 -1.06262391e-08 1.76141331e-08 1.04942040e-05
1.66683997e-08 -9.59414108e-09 -1.03155540e-07 -8.82584303e-08 -9.80761498e-08 1.80203034e-04 6.95378478e-04 -8.87957832e-08 -9.59414108e-09 1.66683997e-08 9.08205653e-06
1.57396179e-08 -8.68375801e-09 -9.48841281e-08 -8.83361667e-08 -8.83364603e-08 1.68174405e-04 6.40214291e-04 -8.18623099e-08 -8.68375801e-09 1.57396179e-08 7.89310611e-06
1.48535634e-08 -7.88895636e-09 -8.74455582e-08 -7.85764929e-08 -7.85765460e-08 1.57144928e-04 5.90473632e-04 -7.56106750e-08 -7.88895636e-09 1.48535634e-08 6.89815092e-06
1.40393089e-08 -7.21448090e-09 -8.09595264e-08 -7.86333266e-08 -7.86332970e-08 1.47361467e-04 5.47010447e-04 -7.01465334e-08 -7.21448090e-09 1.40393089e-08 6.08805508e-06
1.32984374e-08 -6.64064089e-09 -7.53098425e-08 -6.88419992e-08 -6.88420328e-08 1.38710457e-04 5.09078123e-04 -6.53758130e-08 -6.64064089e-09 1.32984374e-08 5.42571780e-06
1.25804785e-08 -6.11710157e-09 -7.00428745e-08 -6.88846102e-08 -5.90380470e-08 1.30520660e-04 4.73667219e-04 -6.09186973e-08 -6.11710157e-09 1.25804785e-08 4.84382709e-06
1.19020439e-08 -5.64873002e-09 -6.52381323e-08 -5.90728450e-08 -5.90727888e-08 1.22929910e-04 4.41311050e-04 -5.68434003e-08 -5.64873002e-09 1.19020439e-08 4.34229730e-06
1.12827340e-08 -5.24175759e-09 -6.09894676e-08 -4.92483034e-08 -4.92482217e-08 1.16135257e-04 4.12671512e-04 -5.32319724e-08 -5.24175759e-09 1.12827340e-08 3.92202290e-06
1.07215042e-08 -4.88729559e-09 -5.72331373e-08 -4.92723856e-08 -5.91323628e-08 1.10040236e-04 3.87324109e-04 -5.00325802e-08 -4.88729559e-09 1.07215042e-08 3.56798804e-06
1.01779453e-08 -4.55687655e-09 -5.36831048e-08 -4.92956082e-08 -4.92956062e-08 1.04215375e-04 3.63352928e-04 -4.70032186e-08 -4.55687655e-09 1.01779453e-08 3.24805507e-06
9.66365890e-09 -4.25474895e-09 -5.03985220e-08 -4.93174061e-08 -4.93174702e-08 9.87689148e-05 3.41152277e-04 -4.41951368e-08 -4.25474895e-09 9.66365890e-09 2.96452012e-06
9.19460702e-09 -3.98801292e-09 -4.74637302e-08 -3.94662862e-08 -4.44018408e-08 9.38397249e-05 3.21314084e-04 -4.16813119e-08 -3.98801292e-09 9.19460702e-09 2.72175350e-06
8.76792967e-09 -3.75198983e-09 -4.48408925e-08 -3.94811336e-08 -4.24435424e-08 8.93903699e-05 3.03576316e-04 -3.94308159e-08 -3.75198983e-09 8.76792967e-09 2.51271297e-06
8.35337798e-09 -3.52803297e-09 -4.23326412e-08 -3.94956866e-08 -4.04835349e-08 8.50936841e-05 2.86605608e-04 -3.72752271e-08 -3.52803297e-09 8.35337798e-09 2.31952402e-06
7.96161511e-09 -3.32184008e-09 -4.00020732e-08 -2.96287945e-08 -3.75334568e-08 8.10590239e-05 2.70835932e-04 -3.52687562e-08 -3.32184008e-09 7.96161511e-09 2.14643972e-06
7.60129861e-09 -3.13578304e-09 -3.78865503e-08 -3.95223941e-08 -3.55689274e-08 7.73631538e-05 2.56503806e-04 -3.34449134e-08 -3.13578304e-09 7.60129861e-09 1.99376311e-06
7.27365065e-09 -2.97030676e-09 -3.59898932e-08 -2.96478378e-08 -3.45909660e-08 7.40185073e-05 2.43670846e-04 -3.18069757e-08 -2.97030676e-09 7.27365065e-09 1.86132501e-06
6.95381130e-09 -2.81126279e-09 -3.41585657e-08 -2.96567214e-08 -3.26233871e-08 7.07628205e-05 2.31265369e-04 -3.02233448e-08 -2.81126279e-09 6.95381130e-09 1.73662263e-06
2.34828381e-09 -8.49876331e-08 -3.42804180e-07 -2.86398591e-07 -3.34017287e-07 5.28940873e-04 1.86958538e-03 -3.17626296e-07 -8.49876331e-08 2.34828381e-09 1.10075217e-04
2.63308615e-09 -8.10922913e-08 -3.27229835e-07 -3.82748357e-07 -3.15409476e-07 5.09389412e-04 1.78452899e-03 -3.03423603e-07 -8.10922913e-08 2.63308615e-09 9.95211594e-05
3.46693522e-09 -7.03824304e-08 -2.85454835e-07 -2.87876091e-07 -2.78233548e-07 4.56274307e-04 1.55839066e-03 -2.65226720e-07 -7.03824304e-08 3.46693522e-09 7.41251109e-05
4.36339725e-09 -6.05357175e-08 -2.47822165e-07 -1.92333459e-07 -2.40650833e-07 4.07290661e-04 1.35639245e-03 -2.30697561e-07 -6.05357175e-08 4.36339725e-09 5.49693975e-05
5.03327689e-09 -5.27579624e-08 -2.18230540e-07 -1.92967917e-07 -2.12330143e-07 3.67721252e-04 1.19790939e-03 -2.03472151e-07 -5.27579624e-08 5.03327689e-09 4.22006952e-05
5.52086144e-09 -4.59427261e-08 -1.92203358e-07 -1.93497272e-07 -1.83798450e-07 3.31962257e-04 1.05849888e-03 -1.79473295e-07 -4.59427261e-08 5.52086144e-09 3.25349804e-05
5.78215541e-09 -4.09966753e-08 -1.73161162e-07 -1.64739238e-07 -1.64739216e-07 3.05111581e-04 9.56272593e-04 -1.61884134e-07 -4.09966753e-08 5.78215541e-09 2.63509531e-05
5.94096387e-09 -3.57742313e-08 -1.52839702e-07 -1.45640190e-07 -1.55366247e-07 2.75681032e-04 8.46815433e-04 -1.43082048e-07 -3.57742313e-08 5.94096387e-09 2.05584681e-05
5.96307574e-09 -3.17609824e-08 -1.37026094e-07 -1.26411815e-07 -1.26411653e-07 2.52181374e-04 7.61337137e-04 -1.28427743e-07 -3.17609824e-08 5.96307574e-09 1.65985028e-05
5.90489657e-09 -2.85189283e-08 -1.24091983e-07 -1.16845389e-07 -1.26594903e-07 2.32491868e-04 6.91181134e-04 -1.16426129e-07 -2.85189283e-08 5.90489657e-09 1.37074819e-05
5.74680084e-09 -2.49351963e-08 -1.09612223e-07 -1.07277482e-07 -1.07277670e-07 2.09894554e-04 6.12283322e-04 -1.02972151e-07 -2.49351963e-08 5.74680084e-09 1.08377339e-05
5.53684048e-09 -2.20224103e-08 -9.76711313e-08 -9.76558151e-08 -8.78815702e-08 1.90775395e-04 5.46980882e-04 -9.18606702e-08 -2.20224103e-08 5.53684048e-09 8.75015429e-06
5.30327335e-09 -1.96406482e-08 -8.77777796e-08 -8.79909091e-08 -8.79908456e-08 1.74542901e-04 4.92662498e-04 -8.26429115e-08 -1.96406482e-08 5.30327335e-09 7.20705638e-06
5.04728727e-09 -1.75460064e-08 -7.89772823e-08 -7.82967974e-08 -7.82967967e-08 1.59795669e-04 4.44180937e-04 -7.44333769e-08 -1.75460064e-08 5.04728727e-09 5.97238696e-06
4.78461107e-09 -1.57356045e-08 -7.12881115e-08 -6.85754130e-08 -6.85754974e-08 1.46626728e-04 4.01693188e-04 -6.72522062e-08 -1.57356045e-08 4.78461107e-09 4.99680286e-06
4.53112263e-09 -1.42179491e-08 -6.47747797e-08 -6.86385216e-08 -5.88283000e-08 1.35256425e-04 3.65590437e-04 -6.11621754e-08 -1.42179491e-08 4.53112263e-09 4.24601119e-06
4.29260196e-09 -1.29323843e-08 -5.92122056e-08 -4.90592766e-08 -5.88766921e-08 1.25369415e-04 3.34693647e-04 -5.59560131e-08 -1.29323843e-08 4.29260196e-09 3.65521641e-06
4.05637264e-09 -1.17740836e-08 -5.41601483e-08 -4.90979330e-08 -5.89220290e-08 1.16230931e-04 3.06562534e-04 -5.12229515e-08 -1.17740836e-08 4.05637264e-09 3.16122656e-06
3.82937602e-09 -1.07444831e-08 -4.96373334e-08 -4.91335934e-08 -4.91336185e-08 1.07920686e-04 2.81319938e-04 -4.69817405e-08 -1.07444831e-08 3.82937602e-09 2.75019610e-06
3.61993482e-09 -9.85671661e-09 -4.57127198e-08 -4.91655148e-08 -4.91655122e-08 1.00597098e-04 2.59383617e-04 -4.32982199e-08 -9.85671661e-09 3.61993482e-09 2.41747989e-06
3.42851394e-09 -9.09175788e-09 -4.23086411e-08 -3.93526671e-08 -4.13209665e-08 9.41573294e-05 2.40321494e-04 -4.01006023e-08 -9.09175788e-09 3.42851394e-09 2.14665266e-06
3.24261281e-09 -8.38544164e-09 -3.91498031e-08 -3.93749827e-08 -3.83903541e-08 8.81001065e-05 2.22613747e-04 -3.71309537e-08 -8.38544164e-09 3.24261281e-09 1.90986874e-06
3.06652591e-09 -7.74690904e-09 -3.62809434e-08 -3.93959628e-08 -3.54553891e-08 8.25250113e-05 2.06497764e-04 -3.44318263e-08 -7.74690904e-09 3.06652591e-09 1.70658503e-06
2.90573950e-09 -7.18737429e-09 -3.37552147e-08 -3.94150426e-08 -3.35015112e-08 7.75553578e-05 1.92299843e-04 -3.20536920e-08 -7.18737429e-09 2.90573950e-09 1.53684659e-06
2.75954161e-09 -6.69684041e-09 -3.15320140e-08 -2.95724514e-08 -3.05584455e-08 7.31306073e-05 1.79788057e-04 -2.99589532e-08 -6.69684041e-09 2.75954161e-09 1.39441205e-06
2.61796879e-09 -6.23687555e-09 -2.94398170e-08 -2.95852985e-08 -2.85989140e-08 6.89205166e-05 1.68004096e-04 -2.79863623e-08 -6.23687555e-09 2.61796879e-09 1.26595315e-06
2.48387108e-09 -5.81449018e-09 -2.75128623e-08 -1.97297606e-08 -2.66371798e-08 6.49999358e-05 1.57135398e-04 -2.61684770e-08 -5.81449018e-09 2.48387108e-09 1.15246797e-06
2.36158399e-09 -5.43995314e-09 -2.57981408e-08 -2.96087719e-08 -2.46731096e-08 6.14743466e-05 1.47448482e-04 -2.45497177e-08 -5.43995314e-09 2.36158399e-09 1.05554756e-06
2.25031643e-09 -5.10775210e-09 -2.42716919e-08 -1.97445122e-08 -2.36943264e-08 5.83060298e-05 1.38827111e-04 -2.31077787e-08 -5.10775210e-09 2.25031643e-09 9.72286392e-07
2.14218182e-09 -4.79194144e-09 -2.28179378e-08 -1.97513749e-08 -2.17269532e-08 5.52607664e-05 1.30604317e-04 -2.17338550e-08 -4.79194144e-09 2.14218182e-09 8.95464992e-07
2.03994523e-09 -4.50070607e-09 -2.14735791e-08 -1.97579836e-08 -2.07460638e-08 5.24144587e-05 1.22997180e-04 -2.04624743e-08 -4.50070607e-09 2.03994523e-09 8.26814526e-07
1.94596810e-09 -4.23769882e-09 -2.02569439e-08 -1.97640627e-08 -1.97640699e-08 4.98193159e-05 1.16104306e-04 -1.93113912e-08 -4.23769882e-09 1.94596810e-09 7.66357759e-07
1.86055601e-09 -4.00366051e-09 -1.91704317e-08 -1.97696962e-08 -1.87810433e-08 4.74806909e-05 1.09946591e-04 -1.82827766e-08 -4.00366051e-09 1.86055601e-09 7.14017117e-07
1.77709682e-09 -3.77885222e-09 -1.81254474e-08 -1.97752055e-08 -1.77974133e-08 4.52138446e-05 1.04022571e-04 -1.72930831e-08 -3.77885222e-09 1.77709682e-09 6.64790949e-07
5.97901425e-10 -4.94797754e-08 -1.71483578e-07 -1.72388748e-07 -1.72389028e-07 3.83517369e-04 8.71417107e-04 -1.66663822e-07 -4.94797754e-08 5.97901425e-10 4.49373362e-05
4.17121390e-10 -4.72373833e-08 -1.63251994e-07 -1.63019070e-07 -1.63018865e-07 3.67578131e-04 8.28981474e-04 -1.58709525e-07 -4.72373833e-08 4.17121390e-10 4.03435585e-05
2.18293721e-10 -4.10713365e-08 -1.41283554e-07 -1.34644977e-07 -1.34644754e-07 3.24746247e-04 7.16858196e-04 -1.37460295e-07 -4.10713365e-08 2.18293721e-10 2.94493682e-05
2.57580992e-10 -3.53832334e-08 -1.21615891e-07 -1.15733561e-07 -1.25396971e-07 2.85843750e-04 6.17665376e-04 -1.18410441e-07 -3.53832334e-08 2.57580992e-10 2.14097288e-05
3.74278648e-10 -3.08681709e-08 -1.06268801e-07 -1.06337562e-07 -1.06337236e-07 2.54909567e-04 5.40655614e-04 -1.03529932e-07 -3.08681709e-08 3.74278648e-10 1.61595344e-05
5.05242772e-10 -2.68927971e-08 -9.28530683e-08 -8.71745670e-08 -8.71743157e-08 2.27325421e-04 4.73507102e-04 -9.05106330e-08 -2.68927971e-08 5.05242772e-10 1.22579212e-05
6.03005575e-10 -2.39942965e-08 -8.30981003e-08 -7.76091594e-08 -7.76091665e-08 2.06879765e-04 4.24688724e-04 -8.10373212e-08 -2.39942965e-08 6.03005575e-10 9.80294295e-06
6.97283692e-10 -2.09195583e-08 -7.27478932e-08 -6.80265471e-08 -6.80263114e-08 1.84739872e-04 3.72840188e-04 -7.09794216e-08 -2.09195583e-08 6.97283692e-10 7.53989961e-06
7.56883123e-10 -1.85480767e-08 -6.47457866e-08 -6.81284749e-08 -5.83895692e-08 1.67270259e-04 3.32676208e-04 -6.31986573e-08 -1.85480767e-08 7.56883123e-10 6.01661310e-06
7.92962004e-10 -1.66259513e-08 -5.82406414e-08 -5.84643927e-08 -4.87146530e-08 1.52801203e-04 2.99963466e-04 -5.68703154e-08 -1.66259513e-08 7.92962004e-10 4.91900505e-06
8.16039718e-10 -1.44948870e-08 -5.10015648e-08 -4.87884045e-08 -5.85510176e-08 1.36367128e-04 2.63466543e-04 -4.98241915e-08 -1.44948870e-08 8.16039718e-10 3.84388887e-06
8.19151016e-10 -1.27597092e-08 -4.50787479e-08 -4.88514236e-08 -3.90774201e-08 1.22646359e-04 2.33502780e-04 -4.40562902e-08 -1.27597092e-08 8.19151016e-10 3.07258961e-06
8.09229564e-10 -1.13379039e-08 -4.02040913e-08 -3.91218436e-08 -3.91218091e-08 1.11128926e-04 2.08783116e-04 -3.93067392e-08 -1.13379039e-08 8.09229564e-10 2.50933816e-06
7.89983015e-10 -1.00877852e-08 -3.58980366e-08 -2.93694141e-08 -2.93694136e-08 1.00767033e-04 1.86881164e-04 -3.51093947e-08 -1.00877852e-08 7.89983015e-10 2.06341609e-06
7.64543870e-10 -9.00764879e-09 -3.21612600e-08 -2.93980842e-08 -3.13585729e-08 9.16116014e-05 1.67816375e-04 -3.14654250e-08 -9.00764879e-09 7.64543870e-10 1.71443723e-06
7.36090794e-10 -8.10282433e-09 -2.90173467e-08 -2.94234972e-08 -2.94234660e-08 8.37820308e-05 1.51744795e-04 -2.83983346e-08 -8.10282433e-09 7.36090794e-10 1.44819153e-06
7.06820819e-10 -7.33735591e-09 -2.63486980e-08 -1.96287552e-08 -2.65008583e-08 7.70379815e-05 1.38070708e-04 -2.57939939e-08 -7.33735591e-09 7.06820819e-10 1.24022454e-06
6.75749971e-10 -6.64930146e-09 -2.39417846e-08 -1.96433486e-08 -2.45553501e-08 7.08607023e-05 1.25699339e-04 -2.34442757e-08 -6.64930146e-09 6.75749971e-10 1.06748922e-06
6.44421969e-10 -6.03895896e-09 -2.17989819e-08 -1.96569160e-08 -2.16229950e-08 6.52894750e-05 1.14672443e-04 -2.13516785e-08 -6.03895896e-09 6.44421969e-10 9.24626870e-07
6.14384541e-10 -5.51416986e-09 -1.99517184e-08 -1.96691390e-08 -1.96691370e-08 6.04196373e-05 1.05139884e-04 -1.95471746e-08 -5.51416986e-09 6.14384541e-10 8.09566251e-07
5.86083429e-10 -5.06294572e-09 -1.83585158e-08 -1.86960239e-08 -1.86960257e-08 5.61679177e-05 9.69007344e-05 -1.79903854e-08 -5.06294572e-09 5.86083429e-10 7.16357134e-07
5.57910979e-10 -4.64770974e-09 -1.68886001e-08 -1.67368092e-08 -1.67368237e-08 5.21992752e-05 8.92903035e-05 -1.65536685e-08 -4.64770974e-09 5.57910979e-10 6.35168712e-07
5.30674674e-10 -4.27362581e-09 -1.55611522e-08 -1.47751082e-08 -1.47751091e-08 4.85739627e-05 8.24037106e-05 -1.52558563e-08 -4.27362581e-09 5.30674674e-10 5.65732488e-07
5.05351575e-10 -3.94694608e-09 -1.43993827e-08 -1.37964640e-08 -1.37964652e-08 4.53651008e-05 7.63657331e-05 -1.41197417e-08 -3.94694608e-09 5.05351575e-10 5.07946271e-07
4.81992598e-10 -3.66158558e-09 -1.33814475e-08 -1.38023991e-08 -1.38023989e-08 4.25254209e-05 7.10699489e-05 -1.31240335e-08 -3.66158558e-09 4.81992598e-10 4.59566066e-07
4.59092916e-10 -3.39486564e-09 -1.24292699e-08 -1.28217672e-08 -1.18353839e-08 3.98418177e-05 6.61045185e-05 -1.21924563e-08 -3.39486564e-09 4.59092916e-10 4.16083704e-07
4.37172767e-10 -3.15083719e-09 -1.15559683e-08 -1.18401172e-08 -1.08533401e-08 3.73576732e-05 6.15454685e-05 -1.13378514e-08 -3.15083719e-09 4.37172767e-10 3.77740145e-07
4.16960697e-10 -2.93533044e-09 -1.07826943e-08 -1.08573681e-08 -1.08573602e-08 3.51371222e-05 5.75054039e-05 -1.05809647e-08 -2.93533044e-09 4.16960697e-10 3.45072589e-07
3.98415414e-10 -2.74474991e-09 -1.00984809e-08 -9.87359955e-09 -9.87359882e-09 3.31540145e-05 5.39230812e-05 -9.91112144e-09 -2.74474991e-09 3.98415414e-10 3.17073227e-07
3.80263208e-10 -2.56428994e-09 -9.44908394e-09 -8.88911871e-09 -9.87690213e-09 3.12573375e-05 5.05198651e-05 -9.27524571e-09 -2.56428994e-09 3.80263208e-10 2.91286168e-07
3.62978122e-10 -2.39849099e-09 -8.85143299e-09 -8.89198792e-09 -8.89198804e-09 2.94964136e-05 4.73836084e-05 -8.68992126e-09 -2.39849099e-09 3.62978122e-10 2.68285289e-07
3.46992782e-10 -2.24932905e-09 -8.31304266e-09 -8.89463389e-09 -7.90627429e-09 2.78978597e-05 4.45537946e-05 -8.16255382e-09 -2.24932905e-09 3.46992782e-10 2.48061838e-07
3.32377606e-10 -2.11712702e-09 -7.83492388e-09 -7.90846429e-09 -7.90845510e-09 2.64658884e-05 4.20388038e-05 -7.69412277e-09 -2.11712702e-09 3.32377606e-10 2.30580112e-07
3.18036145e-10 -1.99047857e-09 -7.37645495e-09 -6.92171946e-09 -6.92171952e-09 2.50835013e-05 3.96241908e-05 -7.24489230e-09 -1.99047857e-09 3.18036145e-10 2.14176097e-07
1.01762634e-10 -1.95896326e-08 -6.38726765e-08 -5.75692051e-08 -5.75716794e-08 2.33681710e-04 3.27904101e-04 -6.33086978e-08 -1.95896326e-08 1.01762634e-10 1.42428125e-05
-2.93668354e-11 -1.86496026e-08 -6.05539273e-08 -5.76311705e-08 -5.76310482e-08 2.22683052e-04 3.10596635e-04 -6.00245715e-08 -1.86496026e-08 -2.93668354e-11 1.26761456e-05
-2.21203828e-10 -1.60849120e-08 -5.17688955e-08 -5.77955283e-08 -4.81535481e-08 1.93480166e-04 2.65244421e-04 -5.13286421e-08 -1.60849120e-08 -2.21203828e-10 9.02715272e-06
-2.81325550e-10 -1.37424382e-08 -4.40106521e-08 -3.86171684e-08 -3.86171865e-08 1.67459698e-04 2.25651646e-04 -4.36459951e-08 -1.37424382e-08 -2.81325550e-10 6.40583481e-06
-2.75409833e-10 -1.18987153e-08 -3.80254183e-08 -3.87008088e-08 -2.90193843e-08 1.47120556e-04 1.95284625e-04 -3.77171830e-08 -1.18987153e-08 -2.75409833e-10 4.73685754e-06
-2.43845714e-10 -1.02864160e-08 -3.28534429e-08 -3.87762797e-08 -2.90779681e-08 1.29280201e-04 1.69110463e-04 -3.25926366e-08 -1.02864160e-08 -2.43845714e-10 3.52478344e-06
-2.10298074e-10 -9.11745930e-09 -2.91299176e-08 -2.91219403e-08 -2.91219452e-08 1.16247924e-04 1.50286087e-04 -2.89024655e-08 -9.11745930e-09 -2.10298074e-10 2.77721513e-06
-1.68604373e-10 -7.88518385e-09 -2.52184293e-08 -2.91706973e-08 -1.94442083e-08 1.02343275e-04 1.30491243e-04 -2.50252714e-08 -7.88518385e-09 -1.68604373e-10 2.10093647e-06
-1.34251218e-10 -6.94026769e-09 -2.22255444e-08 -1.94714307e-08 -2.14192183e-08 9.15236437e-05 1.15329100e-04 -2.20580837e-08 -6.94026769e-09 -1.34251218e-10 1.65417019e-06
-1.06091523e-10 -6.17840306e-09 -1.98132488e-08 -1.94945389e-08 -1.94945424e-08 8.26785624e-05 1.03084403e-04 -1.96661354e-08 -6.17840306e-09 -1.06091523e-10 1.33708686e-06
-7.56009850e-11 -5.33931118e-09 -1.71563726e-08 -1.75691941e-08 -1.65929323e-08 7.27742021e-05 8.95646515e-05 -1.70312648e-08 -5.33931118e-09 -7.56009850e-11 1.03142734e-06
-5.20279512e-11 -4.66041794e-09 -1.50054462e-08 -1.56357593e-08 -1.46583671e-08 6.46154246e-05 7.85851485e-05 -1.48978251e-08 -4.66041794e-09 -5.20279512e-11 8.15556007e-07
-3.40355936e-11 -4.10814265e-09 -1.32521160e-08 -1.36956398e-08 -1.36956225e-08 5.78602495e-05 6.96135955e-05 -1.31584899e-08 -4.10814265e-09 -3.40355936e-11 6.59984816e-07
-1.94869030e-11 -3.62555773e-09 -1.17186323e-08 -1.17506602e-08 -1.17506598e-08 5.18589480e-05 6.17404215e-05 -1.16370575e-08 -3.62555773e-09 -1.94869030e-11 5.38253601e-07
-8.08068584e-12 -3.21137689e-09 -1.03998159e-08 -9.80106354e-09 -9.80107889e-09 4.66239042e-05 5.49517777e-05 -1.03284407e-08 -3.21137689e-09 -8.08068584e-12 4.43976856e-07
4.69734109e-13 -2.86682903e-09 -9.30086403e-09 -8.82819358e-09 -8.82817575e-09 4.21977371e-05 4.92776104e-05 -9.23786227e-09 -2.86682903e-09 4.69734109e-13 3.72729192e-07
6.93869301e-12 -2.57721343e-09 -8.37557485e-09 -7.85301580e-09 -8.83474711e-09 3.84239591e-05 4.44879633e-05 -8.31953026e-09 -2.57721343e-09 6.93869301e-12 3.17471447e-07
1.20362205e-11 -2.31860676e-09 -7.54785277e-09 -6.87618531e-09 -6.87617636e-09 3.50061850e-05 4.01921979e-05 -7.49794676e-09 -2.31860676e-09 1.20362205e-11 2.71881225e-07
1.59712574e-11 -2.09078406e-09 -6.81727598e-09 -6.88075898e-09 -6.88075722e-09 3.19529401e-05 3.63903046e-05 -6.77272267e-09 -2.09078406e-09 1.59712574e-11 2.34397180e-07
1.88654391e-11 -1.89597201e-09 -6.19193926e-09 -5.90128532e-09 -5.90128394e-09 2.93100950e-05 3.31294234e-05 -6.15191185e-09 -1.89597201e-09 1.88654391e-11 2.04357863e-07
2.09568226e-11 -1.72955403e-09 -5.65678535e-09 -5.90451313e-09 -5.90451474e-09 2.70238511e-05 3.03315082e-05 -5.62058648e-09 -1.72955403e-09 2.09568226e-11 1.80129214e-07
2.25344510e-11 -1.57739455e-09 -5.16671617e-09 -4.92297345e-09 -5.90763252e-09 2.49080398e-05 2.77634929e-05 -5.13398716e-09 -1.57739455e-09 2.25344510e-11 1.59111502e-07
2.36484430e-11 -1.44118487e-09 -4.72713403e-09 -4.92544456e-09 -4.92544456e-09 2.29923593e-05 2.54551670e-05 -4.69748225e-09 -1.44118487e-09 2.36484430e-11 1.41191167e-07
2.43658821e-11 -1.32291367e-09 -4.34512520e-09 -3.94211994e-09 -3.94211994e-09 2.13114675e-05 2.34452215e-05 -4.31812111e-09 -1.32291367e-09 2.43658821e-11 1.26323242e-07
2.47866383e-11 -1.22015938e-09 -4.01287392e-09 -3.94378052e-09 -3.94378052e-09 1.98353640e-05 2.16929404e-05 -3.98815011e-09 -1.22015938e-09 2.47866383e-11 1.13912461e-07
2.49965192e-11 -1.12460444e-09 -3.70366760e-09 -2.95900564e-09 -3.94540019e-09 1.84495955e-05 2.00593554e-05 -3.68104665e-09 -1.12460444e-09 2.49965192e-11 1.02782601e-07
2.50265633e-11 -1.03773217e-09 -3.42188388e-09 -2.96017180e-09 -2.96017199e-09 1.71778550e-05 1.85681896e-05 -3.40116163e-09 -1.03773217e-09 2.50265633e-11 9.29959649e-08
2.49069097e-11 -9.61471401e-10 -3.17428708e-09 -3.94837614e-09 -2.96124881e-09 1.60497770e-05 1.72540444e-05 -3.15521875e-09 -9.61471401e-10 2.49069097e-11 8.46751025e-08
2.46859991e-11 -8.94380498e-10 -2.95616507e-09 -2.96223917e-09 -2.96223917e-09 1.50478558e-05 1.60955175e-05 -2.93854004e-09 -8.94380498e-10 2.46859991e-11 7.75577569e-08
2.43756195e-11 -8.31150604e-10 -2.75041998e-09 -1.97543942e-09 -2.96321259e-09 1.40965596e-05 1.50013360e-05 -2.73414743e-09 -8.31150604e-10 2.43756195e-11 7.10141601e-08
2.39875845e-11 -7.73391721e-10 -2.56222450e-09 -2.96414703e-09 -2.96414723e-09 1.32195788e-05 1.39971769e-05 -2.54717703e-09 -7.73391721e-10 2.39875845e-11 6.51917671e-08
2.35620571e-11 -7.21657914e-10 -2.39346349e-09 -1.97664915e-09 -2.96501591e-09 1.24277712e-05 1.30968762e-05 -2.37950776e-09 -7.21657914e-10 2.35620571e-11 6.00820096e-08
2.31087774e-11 -6.76037365e-10 -2.24456453e-09 -2.96582122e-09 -1.97718835e-09 1.17242339e-05 1.22996001e-05 -2.23156402e-09 -6.76037365e-10 2.31087774e-11 5.56759810e-08
2.26154098e-11 -6.32555171e-10 -2.10245182e-09 -1.97772140e-09 -1.97772121e-09 1.10479721e-05 1.15384477e-05 -2.09035665e-09 -6.32555171e-10 2.26154098e-11 5.15462884e-08
7.53763570e-12 -4.41468156e-09 -1.43066744e-08 -1.44072185e-08 -1.91799474e-08 1.03041153e-04 8.36240002e-05 -1.42806128e-08 -4.41468156e-09 7.53763570e-12 2.83440750e-06
-2.75597730e-11 -4.17891579e-09 -1.34778636e-08 -1.34612401e-08 -9.61332720e-09 9.74778234e-05 7.87370741e-05 -1.34535412e-08 -4.17891579e-09 -2.75597730e-11 2.49345306e-06
-8.02888201e-11 -3.54595381e-09 -1.13144638e-08 -1.06022705e-08 -1.15664834e-08 8.28976947e-05 6.60749131e-05 -1.12945696e-08 -3.54595381e-09 -8.02888201e-11 1.71801800e-06
-9.93798233e-11 -2.98000903e-09 -9.44246952e-09 -9.66099361e-09 -9.66100548e-09 7.02049175e-05 5.52157499e-05 -9.42626803e-09 -2.98000903e-09 -9.93798233e-11 1.18096551e-06
-1.00551968e-10 -2.54261409e-09 -8.02521727e-09 -7.74355484e-09 -7.74354214e-09 6.05012022e-05 4.70322371e-05 -8.01172735e-09 -2.54261409e-09 -1.00551968e-10 8.50365845e-07
